date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2022-02-12 08:00:00,6323,OKAY,6323,6156
2022-02-12 09:00:00,6173,OKAY,6173,5953
2022-02-12 10:00:00,6148,OKAY,6148,5998
2022-02-12 11:00:00,6200,OKAY,6200,6109
2022-02-12 12:00:00,6320,OKAY,6320,6177
2022-02-12 13:00:00,6541,OKAY,6541,6368
2022-02-12 14:00:00,6946,OKAY,6946,6703
2022-02-12 15:00:00,7394,OKAY,7394,7129
2022-02-12 16:00:00,7786,OKAY,7786,7524
2022-02-12 17:00:00,7868,OKAY,7868,7683
2022-02-12 18:00:00,7589,OKAY,7589,7578
2022-02-12 19:00:00,7198,OKAY,7198,7258
2022-02-12 20:00:00,6800,OKAY,6800,6961
2022-02-12 21:00:00,6480,OKAY,6480,6662
2022-02-12 22:00:00,6174,OKAY,6174,6407
2022-02-12 23:00:00,5989,OKAY,5989,6247
2022-02-13 00:00:00,5938,OKAY,5938,6203
2022-02-13 01:00:00,6167,OKAY,6167,6490
2022-02-13 02:00:00,6626,OKAY,6626,6823
2022-02-13 03:00:00,6936,OKAY,6936,7038
2022-02-13 04:00:00,6955,OKAY,6955,7015
2022-02-13 05:00:00,6939,OKAY,6939,6901
2022-02-13 06:00:00,6800,OKAY,6800,6706
2022-02-13 07:00:00,6502,OKAY,6502,6493
2022-02-13 08:00:00,6296,OKAY,6296,6287
2022-02-13 09:00:00,6215,OKAY,6215,6108
2022-02-13 10:00:00,6220,OKAY,6220,6212
2022-02-13 11:00:00,6286,OKAY,6286,6285
2022-02-13 12:00:00,6402,OKAY,6402,6360
2022-02-13 13:00:00,6627,OKAY,6627,6532
2022-02-13 14:00:00,6998,OKAY,6998,6805
2022-02-13 15:00:00,7469,OKAY,7469,7166
2022-02-13 16:00:00,7838,OKAY,7838,7553
2022-02-13 17:00:00,7975,OKAY,7975,7752
2022-02-13 18:00:00,7719,OKAY,7719,7660
2022-02-13 19:00:00,7293,OKAY,7293,7383
2022-02-13 20:00:00,6926,OKAY,6926,7112
2022-02-13 21:00:00,6637,OKAY,6637,6868
2022-02-13 22:00:00,6337,OKAY,6337,6644
2022-02-13 23:00:00,6185,OKAY,6185,6454
2022-02-14 00:00:00,6100,OKAY,6100,6266
2022-02-14 01:00:00,6192,OKAY,6192,6304
2022-02-14 02:00:00,6564,OKAY,6564,6551
2022-02-14 03:00:00,6752,OKAY,6752,6753
2022-02-14 04:00:00,6839,OKAY,6839,6904
2022-02-14 05:00:00,6747,OKAY,6747,6970
2022-02-14 06:00:00,6489,OKAY,6489,6701
2022-02-14 07:00:00,6085,OKAY,6085,6378
2022-02-14 08:00:00,5778,OKAY,5778,6125
2022-02-14 09:00:00,5628,OKAY,5628,5949
2022-02-14 10:00:00,5571,OKAY,5571,5890
2022-02-14 11:00:00,5583,OKAY,5583,5899
2022-02-14 12:00:00,5703,OKAY,5703,5997
2022-02-14 13:00:00,5982,OKAY,5982,6283
2022-02-14 14:00:00,6597,OKAY,6597,6851
2022-02-14 15:00:00,7271,OKAY,7271,7527
2022-02-14 16:00:00,7574,OKAY,7574,7876
2022-02-14 17:00:00,7546,OKAY,7546,7797
2022-02-14 18:00:00,7487,OKAY,7487,7628
2022-02-14 19:00:00,7395,OKAY,7395,7406
2022-02-14 20:00:00,7250,OKAY,7250,7239
2022-02-14 21:00:00,7116,OKAY,7116,7066
2022-02-14 22:00:00,7046,OKAY,7046,6919
2022-02-14 23:00:00,6962,OKAY,6962,6828
2022-02-15 00:00:00,6944,OKAY,6944,6825
2022-02-15 01:00:00,7225,OKAY,7225,7111
2022-02-15 02:00:00,7632,OKAY,7632,7505
2022-02-15 03:00:00,7792,OKAY,7792,7756
2022-02-15 04:00:00,7688,OKAY,7688,7695
2022-02-15 05:00:00,7412,OKAY,7412,7491
2022-02-15 06:00:00,7117,OKAY,7117,7141
2022-02-15 07:00:00,6683,OKAY,6683,6727
2022-02-15 08:00:00,6292,OKAY,6292,6414
2022-02-15 09:00:00,6211,OKAY,6211,6109
2022-02-15 10:00:00,6143,OKAY,6143,6002
2022-02-15 11:00:00,6132,OKAY,6132,5970
2022-02-15 12:00:00,6208,OKAY,6208,6075
2022-02-15 13:00:00,6442,OKAY,6442,6360
2022-02-15 14:00:00,7046,OKAY,7046,6958
2022-02-15 15:00:00,7732,OKAY,7732,7656
2022-02-15 16:00:00,8033,OKAY,8033,7969
2022-02-15 17:00:00,7910,OKAY,7910,7826
2022-02-15 18:00:00,7703,OKAY,7703,7611
2022-02-15 19:00:00,7399,OKAY,7399,7352
2022-02-15 20:00:00,7256,OKAY,7256,7153
2022-02-15 21:00:00,7076,OKAY,7076,6982
2022-02-15 22:00:00,6924,OKAY,6924,6842
2022-02-15 23:00:00,6787,OKAY,6787,6745
2022-02-16 00:00:00,6655,OKAY,6655,6740
2022-02-16 01:00:00,7030,OKAY,7030,6997
2022-02-16 02:00:00,7429,OKAY,7429,7403
2022-02-16 03:00:00,7704,OKAY,7704,7633
2022-02-16 04:00:00,7617,OKAY,7617,7568
2022-02-16 05:00:00,7385,OKAY,7385,7360
2022-02-16 06:00:00,7038,OKAY,7038,7028
2022-02-16 07:00:00,6596,OKAY,6596,6614
2022-02-16 08:00:00,6246,OKAY,6246,6283
2022-02-16 09:00:00,6088,OKAY,6088,6068
2022-02-16 10:00:00,6013,OKAY,6013,6134
2022-02-16 11:00:00,6000,OKAY,6000,6131
2022-02-16 12:00:00,6139,OKAY,6139,6211
2022-02-16 13:00:00,6378,OKAY,6378,6461
2022-02-16 14:00:00,6902,OKAY,6902,7030
2022-02-16 15:00:00,7595,OKAY,7595,7682
2022-02-16 16:00:00,7888,OKAY,7888,7974
2022-02-16 17:00:00,7628,OKAY,7628,7847
2022-02-16 18:00:00,7092,OKAY,7092,7650
2022-02-16 19:00:00,7087,OKAY,7087,7397
2022-02-16 20:00:00,6910,OKAY,6910,7240
2022-02-16 21:00:00,6785,OKAY,6785,7080
2022-02-16 22:00:00,6583,OKAY,6583,6944
2022-02-16 23:00:00,6494,OKAY,6494,6853
2022-02-17 00:00:00,6506,OKAY,6506,6831
2022-02-17 01:00:00,6717,OKAY,6717,7127
2022-02-17 02:00:00,7224,OKAY,7224,7531
2022-02-17 03:00:00,7500,OKAY,7500,7783
2022-02-17 04:00:00,7462,OKAY,7462,7706
2022-02-17 05:00:00,7321,OKAY,7321,7490
2022-02-17 06:00:00,7085,OKAY,7085,7152
2022-02-17 07:00:00,6642,OKAY,6642,6746
2022-02-17 08:00:00,6304,OKAY,6304,6440
2022-02-17 09:00:00,6232,OKAY,6232,6113
2022-02-17 10:00:00,6234,OKAY,6234,6093
2022-02-17 11:00:00,6286,OKAY,6286,6106
2022-02-17 12:00:00,6380,OKAY,6380,6211
2022-02-17 13:00:00,6664,OKAY,6664,6484
2022-02-17 14:00:00,7235,OKAY,7235,7058
2022-02-17 15:00:00,7956,OKAY,7956,7750
2022-02-17 16:00:00,8231,OKAY,8231,8019
2022-02-17 17:00:00,7991,OKAY,7991,7819
2022-02-17 18:00:00,7785,OKAY,7785,7499
2022-02-17 19:00:00,7534,OKAY,7534,7245
2022-02-17 20:00:00,7358,OKAY,7358,7038
2022-02-17 21:00:00,7137,OKAY,7137,6855
2022-02-17 22:00:00,7049,OKAY,7049,6682
2022-02-17 23:00:00,6914,OKAY,6914,6581
2022-02-18 00:00:00,6927,OKAY,6927,6569
2022-02-18 01:00:00,7166,OKAY,7166,6814
2022-02-18 02:00:00,7541,OKAY,7541,7228
2022-02-18 03:00:00,7725,OKAY,7725,7495
2022-02-18 04:00:00,7617,OKAY,7617,7440
2022-02-18 05:00:00,7480,OKAY,7480,7270
2022-02-18 06:00:00,7176,OKAY,7176,6976
2022-02-18 07:00:00,6726,OKAY,6726,6581
2022-02-18 08:00:00,6395,OKAY,6395,6277
2022-02-18 09:00:00,6265,OKAY,6265,6340
2022-02-18 10:00:00,6176,OKAY,6176,6336
2022-02-18 11:00:00,6114,OKAY,6114,6402
2022-02-18 12:00:00,6215,OKAY,6215,6495
2022-02-18 13:00:00,6470,OKAY,6470,6764
2022-02-18 14:00:00,6992,OKAY,6992,7303
2022-02-18 15:00:00,7631,OKAY,7631,7955
2022-02-18 16:00:00,7994,OKAY,7994,8228
2022-02-18 17:00:00,7779,OKAY,7779,8064
2022-02-18 18:00:00,7480,OKAY,7480,7794
2022-02-18 19:00:00,7236,OKAY,7236,7520
2022-02-18 20:00:00,6933,OKAY,6933,7289
2022-02-18 21:00:00,6719,OKAY,6719,7060
2022-02-18 22:00:00,6546,OKAY,6546,6881
2022-02-18 23:00:00,6375,OKAY,6375,6759
2022-02-19 00:00:00,6307,OKAY,6307,6747
2022-02-19 01:00:00,6514,OKAY,6514,6971
2022-02-19 02:00:00,6813,OKAY,6813,7340
2022-02-19 03:00:00,7074,OKAY,7074,7567
2022-02-19 04:00:00,7065,OKAY,7065,7476
2022-02-19 05:00:00,6943,OKAY,6943,7313
2022-02-19 06:00:00,6755,OKAY,6755,7080
2022-02-19 07:00:00,6470,OKAY,6470,6782
2022-02-19 08:00:00,6190,OKAY,6190,6542
2022-02-19 09:00:00,6070,OKAY,6070,6121
2022-02-19 10:00:00,6004,OKAY,6004,6021
2022-02-19 11:00:00,5989,OKAY,5989,5972
2022-02-19 12:00:00,6039,OKAY,6039,6023
2022-02-19 13:00:00,6231,OKAY,6231,6161
2022-02-19 14:00:00,6542,OKAY,6542,6435
2022-02-19 15:00:00,6981,OKAY,6981,6792
2022-02-19 16:00:00,7261,OKAY,7261,7129
2022-02-19 17:00:00,7501,OKAY,7501,7289
2022-02-19 18:00:00,7546,OKAY,7546,7274
2022-02-19 19:00:00,7482,OKAY,7482,7149
2022-02-19 20:00:00,7318,OKAY,7318,6964
2022-02-19 21:00:00,7186,OKAY,7186,6751
2022-02-19 22:00:00,7017,OKAY,7017,6574
2022-02-19 23:00:00,6958,OKAY,6958,6431
2022-02-20 00:00:00,6906,OKAY,6906,6402
2022-02-20 01:00:00,6986,OKAY,6986,6602
2022-02-20 02:00:00,7309,OKAY,7309,6912
2022-02-20 03:00:00,7406,OKAY,7406,7124
2022-02-20 04:00:00,7287,OKAY,7287,7045
2022-02-20 05:00:00,7001,OKAY,7001,6878
2022-02-20 06:00:00,6811,OKAY,6811,6660
2022-02-20 07:00:00,6520,OKAY,6520,6361
2022-02-20 08:00:00,6274,OKAY,6274,6087
2022-02-20 09:00:00,6118,OKAY,6118,6122
2022-02-20 10:00:00,6012,OKAY,6012,6077
2022-02-20 11:00:00,5985,OKAY,5985,6094
2022-02-20 12:00:00,6001,OKAY,6001,6160
2022-02-20 13:00:00,6162,OKAY,6162,6280
2022-02-20 14:00:00,6400,OKAY,6400,6534
2022-02-20 15:00:00,6769,OKAY,6769,6876
2022-02-20 16:00:00,7136,OKAY,7136,7242
2022-02-20 17:00:00,7404,OKAY,7404,7483
2022-02-20 18:00:00,7426,OKAY,7426,7488
2022-02-20 19:00:00,7243,OKAY,7243,7332
2022-02-20 20:00:00,7078,OKAY,7078,7162
2022-02-20 21:00:00,6906,OKAY,6906,7008
2022-02-20 22:00:00,6782,OKAY,6782,6839
2022-02-20 23:00:00,6687,OKAY,6687,6708
2022-02-21 00:00:00,6707,OKAY,6707,6675
2022-02-21 01:00:00,7014,OKAY,7014,6899
2022-02-21 02:00:00,7413,OKAY,7413,7325
2022-02-21 03:00:00,7698,OKAY,7698,7614
2022-02-21 04:00:00,7650,OKAY,7650,7562
2022-02-21 05:00:00,7488,OKAY,7488,7399
2022-02-21 06:00:00,7257,OKAY,7257,7157
2022-02-21 07:00:00,6898,OKAY,6898,6846
2022-02-21 08:00:00,6597,OKAY,6597,6598
2022-02-21 09:00:00,6467,OKAY,6467,6399
2022-02-21 10:00:00,6417,OKAY,6417,6380
2022-02-21 11:00:00,6470,OKAY,6470,6422
2022-02-21 12:00:00,6618,OKAY,6618,6536
2022-02-21 13:00:00,6886,OKAY,6886,6795
2022-02-21 14:00:00,7354,OKAY,7354,7250
2022-02-21 15:00:00,7930,OKAY,7930,7756
2022-02-21 16:00:00,8245,OKAY,8245,8108
2022-02-21 17:00:00,8326,OKAY,8326,8264
2022-02-21 18:00:00,8239,OKAY,8239,8237
2022-02-21 19:00:00,8049,OKAY,8049,8085
2022-02-21 20:00:00,7906,OKAY,7906,7909
2022-02-21 21:00:00,7731,OKAY,7731,7713
2022-02-21 22:00:00,7605,OKAY,7605,7552
2022-02-21 23:00:00,7523,OKAY,7523,7446
2022-02-22 00:00:00,7519,OKAY,7519,7428
2022-02-22 01:00:00,7869,OKAY,7869,7741
2022-02-22 02:00:00,8362,OKAY,8362,8261
2022-02-22 03:00:00,8629,OKAY,8629,8617
2022-02-22 04:00:00,8575,OKAY,8575,8580
2022-02-22 05:00:00,8430,OKAY,8430,8375
2022-02-22 06:00:00,8032,OKAY,8032,8018
2022-02-22 07:00:00,7570,OKAY,7570,7566
2022-02-22 08:00:00,7241,OKAY,7241,7261
2022-02-22 09:00:00,7208,OKAY,7208,7319
2022-02-22 10:00:00,7213,OKAY,7213,7345
2022-02-22 11:00:00,7257,OKAY,7257,7384
2022-02-22 12:00:00,7426,OKAY,7426,7585
2022-02-22 13:00:00,7761,OKAY,7761,7948
2022-02-22 14:00:00,8383,OKAY,8383,8641
2022-02-22 15:00:00,9105,OKAY,9105,9405
2022-02-22 16:00:00,9474,OKAY,9474,9754
2022-02-22 17:00:00,9379,OKAY,9379,9564
2022-02-22 18:00:00,9160,OKAY,9160,9234
2022-02-22 19:00:00,8852,OKAY,8852,8928
2022-02-22 20:00:00,8546,OKAY,8546,8665
2022-02-22 21:00:00,8373,OKAY,8373,8427
2022-02-22 22:00:00,8145,OKAY,8145,8277
2022-02-22 23:00:00,8035,OKAY,8035,8158
2022-02-23 00:00:00,8070,OKAY,8070,8171
2022-02-23 01:00:00,8336,OKAY,8336,8532
2022-02-23 02:00:00,8851,OKAY,8851,9100
2022-02-23 03:00:00,9212,OKAY,9212,9515
2022-02-23 04:00:00,9225,OKAY,9225,9474
2022-02-23 05:00:00,9085,OKAY,9085,9292
2022-02-23 06:00:00,8777,OKAY,8777,8909
2022-02-23 07:00:00,8337,OKAY,8337,8417
2022-02-23 08:00:00,8019,OKAY,8019,8070
2022-02-23 09:00:00,7968,OKAY,7968,7737
2022-02-23 10:00:00,8006,OKAY,8006,7788
2022-02-23 11:00:00,8143,OKAY,8143,7909
2022-02-23 12:00:00,8315,OKAY,8315,8126
2022-02-23 13:00:00,8717,OKAY,8717,8534
2022-02-23 14:00:00,9348,OKAY,9348,9243
2022-02-23 15:00:00,10128,OKAY,10128,10010
2022-02-23 16:00:00,10458,OKAY,10458,10299
2022-02-23 17:00:00,10087,OKAY,10087,10014
2022-02-23 18:00:00,9549,OKAY,9549,9567
2022-02-23 19:00:00,9071,OKAY,9071,9108
2022-02-23 20:00:00,8633,OKAY,8633,8765
2022-02-23 21:00:00,8249,OKAY,8249,8484
2022-02-23 22:00:00,7997,OKAY,7997,8272
2022-02-23 23:00:00,7789,OKAY,7789,8135
2022-02-24 00:00:00,7733,OKAY,7733,8128
2022-02-24 01:00:00,8011,OKAY,8011,8433
2022-02-24 02:00:00,8481,OKAY,8481,8857
2022-02-24 03:00:00,8937,OKAY,8937,9169
2022-02-24 04:00:00,8817,OKAY,8817,9117
2022-02-24 05:00:00,8665,OKAY,8665,8894
2022-02-24 06:00:00,8472,OKAY,8472,8496
2022-02-24 07:00:00,8104,OKAY,8104,8040
2022-02-24 08:00:00,7834,OKAY,7834,7724
2022-02-24 09:00:00,7745,OKAY,7745,7641
2022-02-24 10:00:00,7779,OKAY,7779,7617
2022-02-24 11:00:00,7821,OKAY,7821,7667
2022-02-24 12:00:00,7874,OKAY,7874,7838
2022-02-24 13:00:00,8166,OKAY,8166,8209
2022-02-24 14:00:00,8756,OKAY,8756,8874
2022-02-24 15:00:00,9461,OKAY,9461,9634
2022-02-24 16:00:00,9736,OKAY,9736,9942
2022-02-24 17:00:00,9662,OKAY,9662,9659
2022-02-24 18:00:00,9338,OKAY,9338,9235
2022-02-24 19:00:00,8908,OKAY,8908,8836
2022-02-24 20:00:00,8564,OKAY,8564,8487
2022-02-24 21:00:00,8300,OKAY,8300,8189
2022-02-24 22:00:00,7989,OKAY,7989,7956
2022-02-24 23:00:00,7760,OKAY,7760,7790
2022-02-25 00:00:00,7650,OKAY,7650,7754
2022-02-25 01:00:00,7770,OKAY,7770,8028
2022-02-25 02:00:00,8206,OKAY,8206,8492
2022-02-25 03:00:00,8642,OKAY,8642,8874
2022-02-25 04:00:00,8720,OKAY,8720,8858
2022-02-25 05:00:00,8631,OKAY,8631,8706
2022-02-25 06:00:00,8380,OKAY,8380,8383
2022-02-25 07:00:00,8012,OKAY,8012,7945
2022-02-25 08:00:00,7781,OKAY,7781,7622
2022-02-25 09:00:00,7800,OKAY,7800,7574
2022-02-25 10:00:00,7858,OKAY,7858,7606
2022-02-25 11:00:00,7965,OKAY,7965,7706
2022-02-25 12:00:00,8150,OKAY,8150,7865
2022-02-25 13:00:00,8532,OKAY,8532,8249
2022-02-25 14:00:00,9145,OKAY,9145,8944
2022-02-25 15:00:00,9843,OKAY,9843,9758
2022-02-25 16:00:00,10195,OKAY,10195,10011
2022-02-25 17:00:00,9843,OKAY,9843,9682
2022-02-25 18:00:00,9241,OKAY,9241,9167
2022-02-25 19:00:00,8660,OKAY,8660,8614
2022-02-25 20:00:00,8167,OKAY,8167,8165
2022-02-25 21:00:00,7728,OKAY,7728,7799
2022-02-25 22:00:00,7349,OKAY,7349,7482
2022-02-25 23:00:00,7070,OKAY,7070,7283
2022-02-26 00:00:00,6963,OKAY,6963,7214
2022-02-26 01:00:00,7088,OKAY,7088,7408
2022-02-26 02:00:00,7555,OKAY,7555,7854
2022-02-26 03:00:00,7950,OKAY,7950,8259
2022-02-26 04:00:00,7987,OKAY,7987,8312
2022-02-26 05:00:00,7907,OKAY,7907,8221
2022-02-26 06:00:00,7827,OKAY,7827,8036
2022-02-26 07:00:00,7571,OKAY,7571,7724
2022-02-26 08:00:00,7353,OKAY,7353,7490
2022-02-26 09:00:00,7182,OKAY,7182,7310
2022-02-26 10:00:00,7159,OKAY,7159,7280
2022-02-26 11:00:00,7235,OKAY,7235,7309
2022-02-26 12:00:00,7332,OKAY,7332,7360
2022-02-26 13:00:00,7539,OKAY,7539,7552
2022-02-26 14:00:00,7915,OKAY,7915,7872
2022-02-26 15:00:00,8338,OKAY,8338,8299
2022-02-26 16:00:00,8626,OKAY,8626,8656
2022-02-26 17:00:00,8625,OKAY,8625,8788
2022-02-26 18:00:00,8402,OKAY,8402,8615
2022-02-26 19:00:00,8139,OKAY,8139,8274
2022-02-26 20:00:00,7816,OKAY,7816,7843
2022-02-26 21:00:00,7575,OKAY,7575,7476
2022-02-26 22:00:00,7359,OKAY,7359,7145
2022-02-26 23:00:00,7250,OKAY,7250,6898
2022-02-27 00:00:00,7242,OKAY,7242,6790
2022-02-27 01:00:00,7453,OKAY,7453,6903
2022-02-27 02:00:00,7732,OKAY,7732,7264
2022-02-27 03:00:00,7863,OKAY,7863,7636
2022-02-27 04:00:00,7774,OKAY,7774,7683
2022-02-27 05:00:00,7543,OKAY,7543,7597
2022-02-27 06:00:00,7310,OKAY,7310,7456
2022-02-27 07:00:00,6996,OKAY,6996,7219
2022-02-27 08:00:00,6690,OKAY,6690,7001
2022-02-27 09:00:00,6439,OKAY,6439,6874
2022-02-27 10:00:00,6322,OKAY,6322,6823
2022-02-27 11:00:00,6296,OKAY,6296,6802
2022-02-27 12:00:00,6300,OKAY,6300,6846
2022-02-27 13:00:00,6399,OKAY,6399,6993
2022-02-27 14:00:00,6598,OKAY,6598,7274
2022-02-27 15:00:00,6942,OKAY,6942,7650
2022-02-27 16:00:00,7150,OKAY,7150,7963
2022-02-27 17:00:00,7329,OKAY,7329,8065
2022-02-27 18:00:00,7344,OKAY,7344,7911
2022-02-27 19:00:00,7189,OKAY,7189,7644
2022-02-27 20:00:00,7112,OKAY,7112,7378
2022-02-27 21:00:00,7002,OKAY,7002,7137
2022-02-27 22:00:00,6861,OKAY,6861,6917
2022-02-27 23:00:00,6833,OKAY,6833,6731
2022-02-28 00:00:00,6876,OKAY,6876,6675
2022-02-28 01:00:00,7107,OKAY,7107,6835
2022-02-28 02:00:00,7394,OKAY,7394,7186
2022-02-28 03:00:00,7551,OKAY,7551,7506
2022-02-28 04:00:00,7437,OKAY,7437,7514
2022-02-28 05:00:00,7212,OKAY,7212,7342
2022-02-28 06:00:00,6862,OKAY,6862,7095
2022-02-28 07:00:00,6445,OKAY,6445,6768
2022-02-28 08:00:00,6113,OKAY,6113,6513
2022-02-28 09:00:00,5916,OKAY,5916,6058
2022-02-28 10:00:00,5830,OKAY,5830,5971
2022-02-28 11:00:00,5801,OKAY,5801,5948
2022-02-28 12:00:00,5822,OKAY,5822,6014
2022-02-28 13:00:00,6054,OKAY,6054,6254
2022-02-28 14:00:00,6496,OKAY,6496,6752
2022-02-28 15:00:00,7141,OKAY,7141,7347
2022-02-28 16:00:00,7360,OKAY,7360,7566
2022-02-28 17:00:00,7371,OKAY,7371,7455
2022-02-28 18:00:00,7337,OKAY,7337,7264
2022-02-28 19:00:00,7306,OKAY,7306,7094
2022-02-28 20:00:00,7267,OKAY,7267,6980
2022-02-28 21:00:00,7132,OKAY,7132,6843
2022-02-28 22:00:00,7030,OKAY,7030,6712
2022-02-28 23:00:00,6958,OKAY,6958,6625
2022-03-01 00:00:00,6898,OKAY,6898,6592
2022-03-01 01:00:00,7074,OKAY,7074,6751
2022-03-01 02:00:00,7365,OKAY,7365,7010
2022-03-01 03:00:00,7445,OKAY,7445,7248
2022-03-01 04:00:00,7294,OKAY,7294,7159
2022-03-01 05:00:00,7009,OKAY,7009,6914
2022-03-01 06:00:00,6667,OKAY,6667,6585
2022-03-01 07:00:00,6203,OKAY,6203,6202
2022-03-01 08:00:00,5835,OKAY,5835,5909
2022-03-01 09:00:00,5609,OKAY,5609,5693
2022-03-01 10:00:00,5490,OKAY,5490,5617
2022-03-01 11:00:00,5470,OKAY,5470,5587
2022-03-01 12:00:00,5475,OKAY,5475,5576
2022-03-01 13:00:00,5645,OKAY,5645,5803
2022-03-01 14:00:00,6133,OKAY,6133,6215
2022-03-01 15:00:00,6734,OKAY,6734,6733
2022-03-01 16:00:00,6946,OKAY,6946,6947
2022-03-01 17:00:00,6835,OKAY,6835,6923
2022-03-01 18:00:00,6701,OKAY,6701,6870
2022-03-01 19:00:00,6588,OKAY,6588,6841
2022-03-01 20:00:00,6432,OKAY,6432,6784
2022-03-01 21:00:00,6356,OKAY,6356,6738
2022-03-01 22:00:00,6265,OKAY,6265,6678
2022-03-01 23:00:00,6183,OKAY,6183,6638
2022-03-02 00:00:00,6163,OKAY,6163,6634
2022-03-02 01:00:00,6380,OKAY,6380,6817
2022-03-02 02:00:00,6711,OKAY,6711,7091
2022-03-02 03:00:00,6911,OKAY,6911,7287
2022-03-02 04:00:00,6853,OKAY,6853,7179
2022-03-02 05:00:00,6661,OKAY,6661,6926
2022-03-02 06:00:00,6317,OKAY,6317,6608
2022-03-02 07:00:00,5959,OKAY,5959,6249
2022-03-02 08:00:00,5595,OKAY,5595,5995
2022-03-02 09:00:00,5427,OKAY,5427,5592
2022-03-02 10:00:00,5372,OKAY,5372,5514
2022-03-02 11:00:00,5296,OKAY,5296,5490
2022-03-02 12:00:00,5350,OKAY,5350,5524
2022-03-02 13:00:00,5614,OKAY,5614,5726
2022-03-02 14:00:00,6126,OKAY,6126,6220
2022-03-02 15:00:00,6762,OKAY,6762,6841
2022-03-02 16:00:00,6993,OKAY,6993,7085
2022-03-02 17:00:00,6965,OKAY,6965,6973
2022-03-02 18:00:00,6878,OKAY,6878,6796
2022-03-02 19:00:00,6737,OKAY,6737,6631
2022-03-02 20:00:00,6705,OKAY,6705,6452
2022-03-02 21:00:00,6647,OKAY,6647,6340
2022-03-02 22:00:00,6633,OKAY,6633,6242
2022-03-02 23:00:00,6652,OKAY,6652,6173
2022-03-03 00:00:00,6664,OKAY,6664,6172
2022-03-03 01:00:00,6708,OKAY,6708,6322
2022-03-03 02:00:00,6978,OKAY,6978,6597
2022-03-03 03:00:00,7397,OKAY,7397,6841
2022-03-03 04:00:00,7275,OKAY,7275,6849
2022-03-03 05:00:00,7060,OKAY,7060,6714
2022-03-03 06:00:00,6717,OKAY,6717,6464
2022-03-03 07:00:00,6298,OKAY,6298,6112
2022-03-03 08:00:00,5993,OKAY,5993,5845
2022-03-03 09:00:00,5838,OKAY,5838,5735
2022-03-03 10:00:00,5767,OKAY,5767,5666
2022-03-03 11:00:00,5735,OKAY,5735,5635
2022-03-03 12:00:00,5800,OKAY,5800,5701
2022-03-03 13:00:00,6062,OKAY,6062,5960
2022-03-03 14:00:00,6568,OKAY,6568,6503
2022-03-03 15:00:00,7282,OKAY,7282,7172
2022-03-03 16:00:00,7567,OKAY,7567,7423
2022-03-03 17:00:00,7438,OKAY,7438,7254
2022-03-03 18:00:00,7256,OKAY,7256,7000
2022-03-03 19:00:00,7111,OKAY,7111,6801
2022-03-03 20:00:00,6946,OKAY,6946,6606
2022-03-03 21:00:00,6821,OKAY,6821,6455
2022-03-03 22:00:00,6692,OKAY,6692,6401
2022-03-03 23:00:00,6581,OKAY,6581,6349
2022-03-04 00:00:00,6556,OKAY,6556,6376
2022-03-04 01:00:00,6764,OKAY,6764,6537
2022-03-04 02:00:00,7096,OKAY,7096,6872
2022-03-04 03:00:00,7479,OKAY,7479,7149
2022-03-04 04:00:00,7535,OKAY,7535,7149
2022-03-04 05:00:00,7370,OKAY,7370,6995
2022-03-04 06:00:00,7088,OKAY,7088,6732
2022-03-04 07:00:00,6703,OKAY,6703,6359
2022-03-04 08:00:00,6380,OKAY,6380,6073
2022-03-04 09:00:00,6178,OKAY,6178,5851
2022-03-04 10:00:00,6077,OKAY,6077,5784
2022-03-04 11:00:00,6067,OKAY,6067,5767
2022-03-04 12:00:00,6162,OKAY,6162,5870
2022-03-04 13:00:00,6416,OKAY,6416,6168
2022-03-04 14:00:00,6930,OKAY,6930,6751
2022-03-04 15:00:00,7636,OKAY,7636,7499
2022-03-04 16:00:00,7945,OKAY,7945,7788
2022-03-04 17:00:00,7791,OKAY,7791,7596
2022-03-04 18:00:00,7610,OKAY,7610,7288
2022-03-04 19:00:00,7336,OKAY,7336,7003
2022-03-04 20:00:00,7041,OKAY,7041,6733
2022-03-04 21:00:00,6828,OKAY,6828,6619
2022-03-04 22:00:00,6650,OKAY,6650,6438
2022-03-04 23:00:00,6509,OKAY,6509,6315
2022-03-05 00:00:00,6453,OKAY,6453,6274
2022-03-05 01:00:00,6666,OKAY,6666,6428
2022-03-05 02:00:00,7002,OKAY,7002,6749
2022-03-05 03:00:00,7307,OKAY,7307,7145
2022-03-05 04:00:00,7290,OKAY,7290,7146
2022-03-05 05:00:00,7131,OKAY,7131,7000
2022-03-05 06:00:00,6898,OKAY,6898,6796
2022-03-05 07:00:00,6552,OKAY,6552,6484
2022-03-05 08:00:00,6364,OKAY,6364,6211
2022-03-05 09:00:00,6208,OKAY,6208,6030
2022-03-05 10:00:00,6103,OKAY,6103,5950
2022-03-05 11:00:00,6110,OKAY,6110,5951
2022-03-05 12:00:00,6177,OKAY,6177,6016
2022-03-05 13:00:00,6371,OKAY,6371,6199
2022-03-05 14:00:00,6702,OKAY,6702,6533
2022-03-05 15:00:00,7163,OKAY,7163,7036
2022-03-05 16:00:00,7440,OKAY,7440,7383
2022-03-05 17:00:00,7496,OKAY,7496,7506
2022-03-05 18:00:00,7320,OKAY,7320,7397
2022-03-05 19:00:00,7015,OKAY,7015,7107
2022-03-05 20:00:00,6719,OKAY,6719,6808
