date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2024-03-06 18:00:00,6001,OKAY,6001,6166
2024-03-06 19:00:00,6038,OKAY,6038,6119
2024-03-06 20:00:00,5986,OKAY,5986,6038
2024-03-06 21:00:00,6021,OKAY,6021,6025
2024-03-06 22:00:00,5987,OKAY,5987,5995
2024-03-06 23:00:00,5811,OKAY,5811,5984
2024-03-07 00:00:00,5794,OKAY,5794,6006
2024-03-07 01:00:00,5892,OKAY,5892,6125
2024-03-07 02:00:00,6054,OKAY,6054,6313
2024-03-07 03:00:00,6099,OKAY,6099,6379
2024-03-07 04:00:00,6029,OKAY,6029,6286
2024-03-07 05:00:00,5825,OKAY,5825,6127
2024-03-07 06:00:00,5608,OKAY,5608,5873
2024-03-07 07:00:00,5357,OKAY,5357,5661
2024-03-07 08:00:00,5241,OKAY,5241,5488
2024-03-07 09:00:00,5136,OKAY,5136,5434
2024-03-07 10:00:00,5125,OKAY,5125,5401
2024-03-07 11:00:00,5130,OKAY,5130,5404
2024-03-07 12:00:00,5224,OKAY,5224,5500
2024-03-07 13:00:00,5433,OKAY,5433,5719
2024-03-07 14:00:00,5758,OKAY,5758,6059
2024-03-07 15:00:00,5999,OKAY,5999,6248
2024-03-07 16:00:00,6129,OKAY,6129,6291
2024-03-07 17:00:00,6260,OKAY,6260,6261
2024-03-07 18:00:00,6275,OKAY,6275,6231
2024-03-07 19:00:00,6286,OKAY,6286,6162
2024-03-07 20:00:00,6260,OKAY,6260,6152
2024-03-07 21:00:00,6164,OKAY,6164,6133
2024-03-07 22:00:00,6093,OKAY,6093,6091
2024-03-07 23:00:00,6036,OKAY,6036,6069
2024-03-08 00:00:00,6076,OKAY,6076,6088
2024-03-08 01:00:00,6235,OKAY,6235,6200
2024-03-08 02:00:00,6349,OKAY,6349,6403
2024-03-08 03:00:00,6329,OKAY,6329,6474
2024-03-08 04:00:00,6232,OKAY,6232,6393
2024-03-08 05:00:00,6161,OKAY,6161,6225
2024-03-08 06:00:00,5866,OKAY,5866,5962
2024-03-08 07:00:00,5620,OKAY,5620,5744
2024-03-08 08:00:00,5498,OKAY,5498,5613
2024-03-08 09:00:00,5437,OKAY,5437,5560
2024-03-08 10:00:00,5450,OKAY,5450,5532
2024-03-08 11:00:00,5460,OKAY,5460,5525
2024-03-08 12:00:00,5559,OKAY,5559,5618
2024-03-08 13:00:00,5762,OKAY,5762,5855
2024-03-08 14:00:00,6059,OKAY,6059,6195
2024-03-08 15:00:00,6250,OKAY,6250,6379
2024-03-08 16:00:00,6340,OKAY,6340,6427
2024-03-08 17:00:00,6244,OKAY,6244,6408
2024-03-08 18:00:00,6249,OKAY,6249,6386
2024-03-08 19:00:00,6155,OKAY,6155,6303
2024-03-08 20:00:00,6110,OKAY,6110,6288
2024-03-08 21:00:00,6049,OKAY,6049,6273
2024-03-08 22:00:00,5988,OKAY,5988,6235
2024-03-08 23:00:00,6000,OKAY,6000,6201
2024-03-09 00:00:00,5969,OKAY,5969,6212
2024-03-09 01:00:00,6119,OKAY,6119,6318
2024-03-09 02:00:00,6213,OKAY,6213,6526
2024-03-09 03:00:00,6256,OKAY,6256,6595
2024-03-09 04:00:00,6200,OKAY,6200,6523
2024-03-09 05:00:00,6132,OKAY,6132,6353
2024-03-09 06:00:00,5983,OKAY,5983,6088
2024-03-09 07:00:00,5656,OKAY,5656,5825
2024-03-09 08:00:00,5661,OKAY,5661,5656
2024-03-09 09:00:00,5476,OKAY,5476,5507
2024-03-09 10:00:00,5460,OKAY,5460,5413
2024-03-09 11:00:00,5556,OKAY,5556,5321
2024-03-09 12:00:00,5676,OKAY,5676,5313
2024-03-09 13:00:00,5663,OKAY,5663,5358
2024-03-09 14:00:00,5753,OKAY,5753,5517
2024-03-09 15:00:00,5822,OKAY,5822,5644
2024-03-09 16:00:00,5839,OKAY,5839,5761
2024-03-09 17:00:00,5850,OKAY,5850,5841
2024-03-09 18:00:00,5791,OKAY,5791,5856
2024-03-09 19:00:00,5716,OKAY,5716,5839
2024-03-09 20:00:00,5637,OKAY,5637,5847
2024-03-09 21:00:00,5610,OKAY,5610,5844
2024-03-09 22:00:00,5495,OKAY,5495,5823
2024-03-09 23:00:00,5470,OKAY,5470,5818
2024-03-10 00:00:00,5582,OKAY,5582,5860
2024-03-10 01:00:00,5803,OKAY,5803,5989
2024-03-10 02:00:00,6096,OKAY,6096,6205
2024-03-10 03:00:00,6199,OKAY,6199,6205
2024-03-10 04:00:00,6176,OKAY,6176,6245
2024-03-10 05:00:00,6081,OKAY,6081,6113
2024-03-10 06:00:00,5881,OKAY,5881,5873
2024-03-10 07:00:00,5715,OKAY,5715,5606
2024-03-10 08:00:00,5586,OKAY,5586,5425
2024-03-10 09:00:00,5489,OKAY,5489,5224
2024-03-10 10:00:00,5449,OKAY,5449,5128
2024-03-10 11:00:00,5449,OKAY,5449,5078
2024-03-10 12:00:00,5444,OKAY,5444,5148
2024-03-10 13:00:00,5555,OKAY,5555,5307
2024-03-10 14:00:00,5679,OKAY,5679,5439
2024-03-10 15:00:00,5718,OKAY,5718,5454
2024-03-10 16:00:00,5629,OKAY,5629,5489
2024-03-10 17:00:00,5479,OKAY,5479,5525
2024-03-10 18:00:00,5489,OKAY,5489,5523
2024-03-10 19:00:00,5464,OKAY,5464,5513
2024-03-10 20:00:00,5457,OKAY,5457,5539
2024-03-10 21:00:00,5445,OKAY,5445,5546
2024-03-10 22:00:00,5441,OKAY,5441,5528
2024-03-10 23:00:00,5461,OKAY,5461,5532
2024-03-11 00:00:00,5567,OKAY,5567,5543
2024-03-11 01:00:00,5674,OKAY,5674,5602
2024-03-11 02:00:00,5879,OKAY,5879,5761
2024-03-11 03:00:00,6008,OKAY,6008,5904
2024-03-11 04:00:00,5879,OKAY,5879,5826
