date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2022-12-29 06:00:00,66091,OKAY,66091,67891
2022-12-29 07:00:00,63727,OKAY,63727,66707
2022-12-29 08:00:00,62215,OKAY,62215,66916
2022-12-29 09:00:00,61638,OKAY,61638,66360
2022-12-29 10:00:00,61290,OKAY,61290,66479
2022-12-29 11:00:00,60988,OKAY,60988,66591
2022-12-29 12:00:00,63414,OKAY,63414,68332
2022-12-29 13:00:00,66706,OKAY,66706,71437
2022-12-29 14:00:00,68934,OKAY,68934,73383
2022-12-29 15:00:00,69862,OKAY,69862,74420
2022-12-29 16:00:00,70525,OKAY,70525,75083
2022-12-29 17:00:00,70698,OKAY,70698,75336
2022-12-29 18:00:00,70840,OKAY,70840,75154
2022-12-29 19:00:00,70299,OKAY,70299,74772
2022-12-29 20:00:00,70088,OKAY,70088,74307
2022-12-29 21:00:00,69646,OKAY,69646,73879
2022-12-29 22:00:00,69539,OKAY,69539,74075
2022-12-29 23:00:00,70805,OKAY,70805,75747
2022-12-30 00:00:00,72534,OKAY,72534,77235
2022-12-30 01:00:00,72109,OKAY,72109,76524
2022-12-30 02:00:00,70785,OKAY,70785,74995
2022-12-30 03:00:00,68969,OKAY,68969,73184
2022-12-30 04:00:00,66649,OKAY,66649,70724
2022-12-30 05:00:00,63903,OKAY,63903,67831
2022-12-30 06:00:00,61315,OKAY,61315,65312
2022-12-30 07:00:00,59329,OKAY,59329,63334
2022-12-30 08:00:00,57824,OKAY,57824,63521
2022-12-30 09:00:00,57134,OKAY,57134,63031
2022-12-30 10:00:00,57140,OKAY,57140,63139
2022-12-30 11:00:00,58093,OKAY,58093,63933
2022-12-30 12:00:00,60261,OKAY,60261,65671
2022-12-30 13:00:00,63446,OKAY,63446,68101
2022-12-30 14:00:00,66033,OKAY,66033,70549
2022-12-30 15:00:00,67722,OKAY,67722,71984
2022-12-30 16:00:00,68912,OKAY,68912,72905
2022-12-30 17:00:00,69389,OKAY,69389,73363
2022-12-30 18:00:00,69348,OKAY,69348,73306
2022-12-30 19:00:00,69024,OKAY,69024,72943
2022-12-30 20:00:00,68601,OKAY,68601,72575
2022-12-30 21:00:00,68371,OKAY,68371,72250
2022-12-30 22:00:00,68523,OKAY,68523,72504
2022-12-30 23:00:00,70096,OKAY,70096,74203
2022-12-31 00:00:00,72084,OKAY,72084,75718
2022-12-31 01:00:00,71561,OKAY,71561,74640
2022-12-31 02:00:00,70557,OKAY,70557,73007
2022-12-31 03:00:00,69277,OKAY,69277,71388
2022-12-31 04:00:00,67730,OKAY,67730,69275
2022-12-31 05:00:00,65380,OKAY,65380,66694
2022-12-31 06:00:00,64136,OKAY,64136,64745
2022-12-31 07:00:00,62649,OKAY,62649,62839
2022-12-31 08:00:00,61774,OKAY,61774,61669
2022-12-31 09:00:00,61125,OKAY,61125,61519
2022-12-31 10:00:00,59773,OKAY,59773,61830
2022-12-31 11:00:00,59903,OKAY,59903,62966
2022-12-31 12:00:00,60921,OKAY,60921,63904
2022-12-31 13:00:00,62465,OKAY,62465,64100
2022-12-31 14:00:00,63937,OKAY,63937,66285
2022-12-31 15:00:00,65682,OKAY,65682,67934
2022-12-31 16:00:00,66950,OKAY,66950,68831
2022-12-31 17:00:00,67516,OKAY,67516,68851
2022-12-31 18:00:00,67144,OKAY,67144,68287
2022-12-31 19:00:00,66828,OKAY,66828,67423
2022-12-31 20:00:00,66211,OKAY,66211,66682
2022-12-31 21:00:00,66006,OKAY,66006,66322
2022-12-31 22:00:00,66236,OKAY,66236,66917
2022-12-31 23:00:00,68073,OKAY,68073,69066
2023-01-01 00:00:00,70159,OKAY,70159,71183
2023-01-01 01:00:00,69592,OKAY,69592,70907
2023-01-01 02:00:00,68133,OKAY,68133,70142
2023-01-01 03:00:00,66497,OKAY,66497,68987
2023-01-01 04:00:00,64874,OKAY,64874,67160
2023-01-01 05:00:00,63231,OKAY,63231,64845
2023-01-01 06:00:00,61344,OKAY,61344,61399
2023-01-01 07:00:00,59951,OKAY,59951,59644
2023-01-01 08:00:00,58716,OKAY,58716,58577
2023-01-01 09:00:00,57900,OKAY,57900,58786
2023-01-01 10:00:00,57402,OKAY,57402,58556
2023-01-01 11:00:00,57516,OKAY,57516,58877
2023-01-01 12:00:00,58184,OKAY,58184,60196
2023-01-01 13:00:00,59378,OKAY,59378,61903
2023-01-01 14:00:00,60570,OKAY,60570,62810
2023-01-01 15:00:00,61819,OKAY,61819,64318
2023-01-01 16:00:00,62741,OKAY,62741,65323
2023-01-01 17:00:00,63223,OKAY,63223,65695
2023-01-01 18:00:00,63545,OKAY,63545,65669
2023-01-01 19:00:00,63407,OKAY,63407,65526
2023-01-01 20:00:00,62997,OKAY,62997,65320
2023-01-01 21:00:00,62785,OKAY,62785,65280
2023-01-01 22:00:00,63242,OKAY,63242,66051
2023-01-01 23:00:00,65143,OKAY,65143,68509
2023-01-02 00:00:00,67839,OKAY,67839,71111
2023-01-02 01:00:00,67888,OKAY,67888,70887
2023-01-02 02:00:00,67112,OKAY,67112,69741
2023-01-02 03:00:00,65615,OKAY,65615,68514
2023-01-02 04:00:00,63838,OKAY,63838,66290
2023-01-02 05:00:00,61588,OKAY,61588,63780
2023-01-02 06:00:00,59558,OKAY,59558,62630
2023-01-02 07:00:00,57789,OKAY,57789,59907
2023-01-02 08:00:00,56674,OKAY,56674,59024
2023-01-02 09:00:00,56201,OKAY,56201,58837
2023-01-02 10:00:00,56187,OKAY,56187,59757
2023-01-02 11:00:00,57119,OKAY,57119,62085
2023-01-02 12:00:00,58855,OKAY,58855,65073
2023-01-02 13:00:00,61297,OKAY,61297,69828
2023-01-02 14:00:00,63228,OKAY,63228,72564
2023-01-02 15:00:00,64854,OKAY,64854,73692
2023-01-02 16:00:00,66974,OKAY,66974,74346
2023-01-02 17:00:00,68234,OKAY,68234,74718
2023-01-02 18:00:00,69048,OKAY,69048,74876
2023-01-02 19:00:00,69305,OKAY,69305,74753
2023-01-02 20:00:00,69313,OKAY,69313,74491
2023-01-02 21:00:00,69334,OKAY,69334,74181
2023-01-02 22:00:00,69697,OKAY,69697,74395
2023-01-02 23:00:00,71591,OKAY,71591,75977
2023-01-03 00:00:00,73590,OKAY,73590,77698
2023-01-03 01:00:00,73412,OKAY,73412,76948
2023-01-03 02:00:00,72130,OKAY,72130,75247
2023-01-03 03:00:00,70133,OKAY,70133,73079
2023-01-03 04:00:00,67601,OKAY,67601,70193
2023-01-03 05:00:00,65486,OKAY,65486,67039
2023-01-03 06:00:00,63616,OKAY,63616,66035
2023-01-03 07:00:00,62018,OKAY,62018,63302
2023-01-03 08:00:00,60901,OKAY,60901,62078
2023-01-03 09:00:00,60100,OKAY,60100,62475
2023-01-03 10:00:00,59665,OKAY,59665,62574
2023-01-03 11:00:00,60754,OKAY,60754,64060
2023-01-03 12:00:00,64009,OKAY,64009,65355
2023-01-03 13:00:00,68175,OKAY,68175,69887
2023-01-03 14:00:00,71305,OKAY,71305,72568
2023-01-03 15:00:00,72448,OKAY,72448,73764
2023-01-03 16:00:00,73442,OKAY,73442,74227
2023-01-03 17:00:00,74016,OKAY,74016,74244
2023-01-03 18:00:00,74351,OKAY,74351,73966
2023-01-03 19:00:00,74687,OKAY,74687,73615
2023-01-03 20:00:00,74580,OKAY,74580,73183
2023-01-03 21:00:00,74066,OKAY,74066,72663
2023-01-03 22:00:00,73506,OKAY,73506,72742
2023-01-03 23:00:00,74303,OKAY,74303,74498
2023-01-04 00:00:00,76146,OKAY,76146,76535
2023-01-04 01:00:00,75915,OKAY,75915,75912
2023-01-04 02:00:00,74377,OKAY,74377,74448
2023-01-04 03:00:00,72473,OKAY,72473,73309
2023-01-04 04:00:00,69883,OKAY,69883,70616
2023-01-04 05:00:00,66950,OKAY,66950,67638
2023-01-04 06:00:00,64404,OKAY,64404,63989
2023-01-04 07:00:00,62316,OKAY,62316,62208
2023-01-04 08:00:00,60909,OKAY,60909,61184
2023-01-04 09:00:00,60350,OKAY,60350,61776
2023-01-04 10:00:00,60484,OKAY,60484,61948
2023-01-04 11:00:00,62316,OKAY,62316,62153
2023-01-04 12:00:00,65780,OKAY,65780,66071
2023-01-04 13:00:00,70444,OKAY,70444,71021
2023-01-04 14:00:00,73552,OKAY,73552,73607
2023-01-04 15:00:00,74336,OKAY,74336,74485
2023-01-04 16:00:00,74509,OKAY,74509,74689
2023-01-04 17:00:00,74657,OKAY,74657,74589
2023-01-04 18:00:00,74721,OKAY,74721,74297
2023-01-04 19:00:00,74873,OKAY,74873,73914
2023-01-04 20:00:00,74905,OKAY,74905,73598
2023-01-04 21:00:00,74338,OKAY,74338,73325
2023-01-04 22:00:00,74125,OKAY,74125,73733
2023-01-04 23:00:00,75401,OKAY,75401,75766
2023-01-05 00:00:00,77505,OKAY,77505,78120
2023-01-05 01:00:00,77831,OKAY,77831,77922
2023-01-05 02:00:00,76784,OKAY,76784,76767
2023-01-05 03:00:00,75369,OKAY,75369,75738
2023-01-05 04:00:00,72858,OKAY,72858,72959
2023-01-05 05:00:00,69861,OKAY,69861,69938
2023-01-05 06:00:00,67402,OKAY,67402,69407
2023-01-05 07:00:00,65522,OKAY,65522,67035
2023-01-05 08:00:00,64640,OKAY,64640,66631
2023-01-05 09:00:00,64376,OKAY,64376,67441
2023-01-05 10:00:00,64686,OKAY,64686,67599
2023-01-05 11:00:00,66498,OKAY,66498,69165
2023-01-05 12:00:00,70321,OKAY,70321,73871
2023-01-05 13:00:00,75473,OKAY,75473,79186
2023-01-05 14:00:00,78596,OKAY,78596,81262
2023-01-05 15:00:00,78634,OKAY,78634,81081
2023-01-05 16:00:00,78107,OKAY,78107,80244
2023-01-05 17:00:00,77456,OKAY,77456,79414
2023-01-05 18:00:00,76751,OKAY,76751,78683
2023-01-05 19:00:00,76232,OKAY,76232,78002
2023-01-05 20:00:00,75809,OKAY,75809,77437
2023-01-05 21:00:00,75519,OKAY,75519,76917
2023-01-05 22:00:00,75563,OKAY,75563,77120
2023-01-05 23:00:00,76935,OKAY,76935,78903
2023-01-06 00:00:00,79086,OKAY,79086,81100
2023-01-06 01:00:00,79384,OKAY,79384,81082
2023-01-06 02:00:00,78792,OKAY,78792,79947
2023-01-06 03:00:00,77613,OKAY,77613,78427
2023-01-06 04:00:00,75491,OKAY,75491,75955
2023-01-06 05:00:00,73269,OKAY,73269,73013
2023-01-06 06:00:00,71467,OKAY,71467,70810
2023-01-06 07:00:00,69893,OKAY,69893,70094
2023-01-06 08:00:00,68979,OKAY,68979,69306
2023-01-06 09:00:00,68234,OKAY,68234,70080
2023-01-06 10:00:00,68527,OKAY,68527,69700
2023-01-06 11:00:00,70281,OKAY,70281,71775
2023-01-06 12:00:00,73957,OKAY,73957,75104
2023-01-06 13:00:00,79016,OKAY,79016,80191
2023-01-06 14:00:00,81938,OKAY,81938,82471
2023-01-06 15:00:00,81713,OKAY,81713,82063
2023-01-06 16:00:00,80521,OKAY,80521,80788
2023-01-06 17:00:00,79143,OKAY,79143,79375
2023-01-06 18:00:00,77674,OKAY,77674,77987
2023-01-06 19:00:00,76052,OKAY,76052,76624
2023-01-06 20:00:00,75088,OKAY,75088,75507
2023-01-06 21:00:00,73961,OKAY,73961,74601
2023-01-06 22:00:00,73668,OKAY,73668,74620
2023-01-06 23:00:00,74961,OKAY,74961,76437
2023-01-07 00:00:00,77179,OKAY,77179,78732
2023-01-07 01:00:00,77246,OKAY,77246,78477
2023-01-07 02:00:00,76364,OKAY,76364,77312
2023-01-07 03:00:00,75349,OKAY,75349,75972
2023-01-07 04:00:00,73515,OKAY,73515,73868
2023-01-07 05:00:00,71221,OKAY,71221,71235
2023-01-07 06:00:00,69612,OKAY,69612,69737
2023-01-07 07:00:00,68679,OKAY,68679,66857
2023-01-07 08:00:00,68090,OKAY,68090,66530
2023-01-07 09:00:00,67604,OKAY,67604,65960
2023-01-07 10:00:00,67664,OKAY,67664,65910
2023-01-07 11:00:00,68431,OKAY,68431,66688
2023-01-07 12:00:00,68407,OKAY,68407,67658
2023-01-07 13:00:00,69567,OKAY,69567,69959
2023-01-07 14:00:00,71672,OKAY,71672,71672
2023-01-07 15:00:00,72852,OKAY,72852,72481
2023-01-07 16:00:00,73070,OKAY,73070,72669
2023-01-07 17:00:00,72624,OKAY,72624,72284
2023-01-07 18:00:00,71741,OKAY,71741,71573
2023-01-07 19:00:00,70838,OKAY,70838,71498
2023-01-07 20:00:00,69937,OKAY,69937,70707
2023-01-07 21:00:00,69507,OKAY,69507,70241
2023-01-07 22:00:00,70010,OKAY,70010,69955
2023-01-07 23:00:00,71805,OKAY,71805,72203
2023-01-08 00:00:00,74290,OKAY,74290,74834
2023-01-08 01:00:00,74480,OKAY,74480,74670
2023-01-08 02:00:00,73644,OKAY,73644,73438
2023-01-08 03:00:00,72118,OKAY,72118,72242
2023-01-08 04:00:00,70424,OKAY,70424,70466
2023-01-08 05:00:00,68116,OKAY,68116,68198
2023-01-08 06:00:00,66263,OKAY,66263,67548
2023-01-08 07:00:00,65120,OKAY,65120,65834
2023-01-08 08:00:00,64696,OKAY,64696,64795
2023-01-08 09:00:00,64667,OKAY,64667,64253
2023-01-08 10:00:00,64667,OKAY,64667,64160
2023-01-08 11:00:00,64883,OKAY,64883,64633
2023-01-08 12:00:00,65720,OKAY,65720,65859
2023-01-08 13:00:00,66417,OKAY,66417,66804
2023-01-08 14:00:00,67393,OKAY,67393,68581
2023-01-08 15:00:00,69101,OKAY,69101,69922
2023-01-08 16:00:00,70119,OKAY,70119,70732
2023-01-08 17:00:00,70339,OKAY,70339,70907
2023-01-08 18:00:00,70315,OKAY,70315,71114
2023-01-08 19:00:00,70213,OKAY,70213,71091
2023-01-08 20:00:00,69804,OKAY,69804,70500
2023-01-08 21:00:00,69188,OKAY,69188,70158
2023-01-08 22:00:00,69517,OKAY,69517,70062
2023-01-08 23:00:00,71830,OKAY,71830,72659
2023-01-09 00:00:00,75288,OKAY,75288,75919
2023-01-09 01:00:00,76057,OKAY,76057,76157
2023-01-09 02:00:00,75497,OKAY,75497,75330
2023-01-09 03:00:00,74208,OKAY,74208,73805
2023-01-09 04:00:00,71958,OKAY,71958,71657
2023-01-09 05:00:00,69630,OKAY,69630,69215
2023-01-09 06:00:00,67577,OKAY,67577,67563
2023-01-09 07:00:00,66355,OKAY,66355,66740
2023-01-09 08:00:00,65767,OKAY,65767,66594
2023-01-09 09:00:00,65697,OKAY,65697,67640
2023-01-09 10:00:00,66518,OKAY,66518,68528
2023-01-09 11:00:00,68893,OKAY,68893,70202
2023-01-09 12:00:00,73345,OKAY,73345,73831
2023-01-09 13:00:00,78958,OKAY,78958,79078
2023-01-09 14:00:00,81936,OKAY,81936,81121
2023-01-09 15:00:00,81723,OKAY,81723,80572
2023-01-09 16:00:00,80120,OKAY,80120,79406
2023-01-09 17:00:00,78172,OKAY,78172,78186
2023-01-09 18:00:00,76185,OKAY,76185,76958
2023-01-09 19:00:00,74808,OKAY,74808,75838
2023-01-09 20:00:00,73876,OKAY,73876,74905
2023-01-09 21:00:00,72925,OKAY,72925,74160
2023-01-09 22:00:00,72847,OKAY,72847,74418
2023-01-09 23:00:00,74791,OKAY,74791,76597
2023-01-10 00:00:00,77840,OKAY,77840,79682
2023-01-10 01:00:00,78630,OKAY,78630,79809
2023-01-10 02:00:00,77884,OKAY,77884,78772
2023-01-10 03:00:00,76506,OKAY,76506,76964
2023-01-10 04:00:00,73863,OKAY,73863,74240
2023-01-10 05:00:00,71016,OKAY,71016,71222
2023-01-10 06:00:00,69481,OKAY,69481,69591
2023-01-10 07:00:00,68587,OKAY,68587,68606
2023-01-10 08:00:00,67310,OKAY,67310,67800
2023-01-10 09:00:00,66992,OKAY,66992,68550
2023-01-10 10:00:00,67286,OKAY,67286,69194
2023-01-10 11:00:00,67894,OKAY,67894,71471
2023-01-10 12:00:00,71647,OKAY,71647,74246
2023-01-10 13:00:00,76892,OKAY,76892,79415
2023-01-10 14:00:00,79469,OKAY,79469,81168
2023-01-10 15:00:00,78821,OKAY,78821,80416
2023-01-10 16:00:00,77369,OKAY,77369,79250
2023-01-10 17:00:00,75889,OKAY,75889,78131
2023-01-10 18:00:00,74576,OKAY,74576,77217
2023-01-10 19:00:00,73579,OKAY,73579,76401
2023-01-10 20:00:00,72669,OKAY,72669,75619
2023-01-10 21:00:00,72084,OKAY,72084,75022
2023-01-10 22:00:00,72072,OKAY,72072,75226
2023-01-10 23:00:00,73603,OKAY,73603,77096
2023-01-11 00:00:00,75948,OKAY,75948,79560
2023-01-11 01:00:00,76391,OKAY,76391,79419
2023-01-11 02:00:00,75415,OKAY,75415,78062
2023-01-11 03:00:00,73783,OKAY,73783,76282
2023-01-11 04:00:00,71246,OKAY,71246,73682
2023-01-11 05:00:00,68536,OKAY,68536,70656
2023-01-11 06:00:00,67128,OKAY,67128,70649
2023-01-11 07:00:00,66123,OKAY,66123,67865
2023-01-11 08:00:00,64559,OKAY,64559,67802
2023-01-11 09:00:00,63968,OKAY,63968,67330
2023-01-11 10:00:00,64056,OKAY,64056,67565
2023-01-11 11:00:00,64753,OKAY,64753,69248
2023-01-11 12:00:00,66972,OKAY,66972,70758
2023-01-11 13:00:00,71604,OKAY,71604,75429
2023-01-11 14:00:00,74286,OKAY,74286,77657
2023-01-11 15:00:00,74442,OKAY,74442,77900
2023-01-11 16:00:00,74222,OKAY,74222,77668
2023-01-11 17:00:00,73829,OKAY,73829,77352
2023-01-11 18:00:00,73361,OKAY,73361,77040
2023-01-11 19:00:00,72922,OKAY,72922,76615
2023-01-11 20:00:00,72617,OKAY,72617,76151
2023-01-11 21:00:00,72172,OKAY,72172,75733
2023-01-11 22:00:00,72230,OKAY,72230,75965
2023-01-11 23:00:00,73695,OKAY,73695,77624
2023-01-12 00:00:00,75605,OKAY,75605,79667
2023-01-12 01:00:00,75691,OKAY,75691,79258
2023-01-12 02:00:00,74600,OKAY,74600,77845
2023-01-12 03:00:00,72942,OKAY,72942,75849
2023-01-12 04:00:00,70171,OKAY,70171,72964
2023-01-12 05:00:00,67236,OKAY,67236,69763
2023-01-12 06:00:00,65294,OKAY,65294,67749
2023-01-12 07:00:00,64198,OKAY,64198,66854
2023-01-12 08:00:00,63512,OKAY,63512,65734
2023-01-12 09:00:00,62979,OKAY,62979,65351
2023-01-12 10:00:00,63429,OKAY,63429,65732
2023-01-12 11:00:00,64358,OKAY,64358,67222
2023-01-12 12:00:00,66414,OKAY,66414,69342
2023-01-12 13:00:00,71076,OKAY,71076,74243
2023-01-12 14:00:00,74146,OKAY,74146,76917
2023-01-12 15:00:00,75164,OKAY,75164,77802
2023-01-12 16:00:00,75742,OKAY,75742,78141
2023-01-12 17:00:00,76461,OKAY,76461,78260
2023-01-12 18:00:00,76652,OKAY,76652,78179
2023-01-12 19:00:00,76807,OKAY,76807,77835
2023-01-12 20:00:00,76982,OKAY,76982,77426
2023-01-12 21:00:00,76582,OKAY,76582,77066
2023-01-12 22:00:00,76778,OKAY,76778,77332
2023-01-12 23:00:00,77834,OKAY,77834,78960
2023-01-13 00:00:00,79518,OKAY,79518,80812
2023-01-13 01:00:00,79815,OKAY,79815,80778
2023-01-13 02:00:00,78865,OKAY,78865,79821
2023-01-13 03:00:00,77828,OKAY,77828,78180
2023-01-13 04:00:00,75426,OKAY,75426,75576
2023-01-13 05:00:00,73108,OKAY,73108,73036
2023-01-13 06:00:00,71473,OKAY,71473,70909
2023-01-13 07:00:00,69886,OKAY,69886,69895
2023-01-13 08:00:00,69028,OKAY,69028,70162
2023-01-13 09:00:00,68517,OKAY,68517,70094
2023-01-13 10:00:00,68664,OKAY,68664,70841
2023-01-13 11:00:00,69807,OKAY,69807,71954
2023-01-13 12:00:00,73881,OKAY,73881,75381
2023-01-13 13:00:00,79261,OKAY,79261,80816
2023-01-13 14:00:00,82815,OKAY,82815,83646
2023-01-13 15:00:00,83565,OKAY,83565,84006
2023-01-13 16:00:00,83297,OKAY,83297,83298
2023-01-13 17:00:00,83228,OKAY,83228,82106
2023-01-13 18:00:00,81835,OKAY,81835,80660
2023-01-13 19:00:00,80724,OKAY,80724,79215
2023-01-13 20:00:00,79646,OKAY,79646,78070
2023-01-13 21:00:00,78658,OKAY,78658,77011
2023-01-13 22:00:00,78535,OKAY,78535,76881
2023-01-13 23:00:00,79638,OKAY,79638,78575
2023-01-14 00:00:00,81642,OKAY,81642,81318
2023-01-14 01:00:00,81997,OKAY,81997,81712
2023-01-14 02:00:00,81172,OKAY,81172,80950
2023-01-14 03:00:00,80060,OKAY,80060,79880
2023-01-14 04:00:00,78056,OKAY,78056,77926
2023-01-14 05:00:00,75701,OKAY,75701,75368
2023-01-14 06:00:00,74341,OKAY,74341,74036
2023-01-14 07:00:00,73045,OKAY,73045,72504
2023-01-14 08:00:00,72069,OKAY,72069,71690
2023-01-14 09:00:00,71430,OKAY,71430,71830
2023-01-14 10:00:00,71522,OKAY,71522,72067
2023-01-14 11:00:00,72482,OKAY,72482,73174
2023-01-14 12:00:00,73625,OKAY,73625,74848
2023-01-14 13:00:00,76025,OKAY,76025,77675
2023-01-14 14:00:00,78314,OKAY,78314,79468
2023-01-14 15:00:00,79172,OKAY,79172,79498
2023-01-14 16:00:00,78879,OKAY,78879,78368
2023-01-14 17:00:00,77003,OKAY,77003,76663
2023-01-14 18:00:00,74861,OKAY,74861,74630
2023-01-14 19:00:00,72796,OKAY,72796,72542
2023-01-14 20:00:00,71325,OKAY,71325,70819
2023-01-14 21:00:00,70386,OKAY,70386,69689
2023-01-14 22:00:00,71002,OKAY,71002,69992
2023-01-14 23:00:00,72275,OKAY,72275,72481
2023-01-15 00:00:00,75437,OKAY,75437,76365
2023-01-15 01:00:00,76464,OKAY,76464,77227
2023-01-15 02:00:00,76104,OKAY,76104,76688
2023-01-15 03:00:00,75467,OKAY,75467,75757
2023-01-15 04:00:00,74079,OKAY,74079,74012
2023-01-15 05:00:00,72602,OKAY,72602,71725
2023-01-15 06:00:00,71107,OKAY,71107,70369
2023-01-15 07:00:00,69600,OKAY,69600,68952
2023-01-15 08:00:00,68907,OKAY,68907,68995
2023-01-15 09:00:00,68289,OKAY,68289,68717
2023-01-15 10:00:00,68222,OKAY,68222,68911
2023-01-15 11:00:00,68636,OKAY,68636,69751
2023-01-15 12:00:00,69833,OKAY,69833,71610
2023-01-15 13:00:00,71735,OKAY,71735,72739
2023-01-15 14:00:00,73497,OKAY,73497,73866
2023-01-15 15:00:00,74064,OKAY,74064,73866
2023-01-15 16:00:00,73138,OKAY,73138,73092
2023-01-15 17:00:00,71816,OKAY,71816,71842
2023-01-15 18:00:00,70337,OKAY,70337,70426
2023-01-15 19:00:00,68975,OKAY,68975,69125
2023-01-15 20:00:00,67838,OKAY,67838,67854
2023-01-15 21:00:00,67341,OKAY,67341,67101
2023-01-15 22:00:00,66862,OKAY,66862,67627
2023-01-15 23:00:00,69187,OKAY,69187,70129
2023-01-16 00:00:00,72514,OKAY,72514,73642
2023-01-16 01:00:00,73050,OKAY,73050,74109
2023-01-16 02:00:00,72507,OKAY,72507,73284
2023-01-16 03:00:00,71159,OKAY,71159,71854
2023-01-16 04:00:00,68828,OKAY,68828,69857
2023-01-16 05:00:00,66419,OKAY,66419,67452
2023-01-16 06:00:00,64746,OKAY,64746,66539
2023-01-16 07:00:00,63905,OKAY,63905,66409
2023-01-16 08:00:00,63355,OKAY,63355,65598
2023-01-16 09:00:00,62919,OKAY,62919,65346
2023-01-16 10:00:00,62979,OKAY,62979,65832
2023-01-16 11:00:00,63968,OKAY,63968,67486
2023-01-16 12:00:00,66432,OKAY,66432,69205
2023-01-16 13:00:00,69967,OKAY,69967,72261
2023-01-16 14:00:00,72802,OKAY,72802,74804
2023-01-16 15:00:00,73998,OKAY,73998,76318
2023-01-16 16:00:00,74824,OKAY,74824,77082
2023-01-16 17:00:00,75526,OKAY,75526,77229
2023-01-16 18:00:00,75324,OKAY,75324,76865
2023-01-16 19:00:00,75145,OKAY,75145,76340
2023-01-16 20:00:00,74685,OKAY,74685,75648
2023-01-16 21:00:00,73825,OKAY,73825,75077
2023-01-16 22:00:00,73537,OKAY,73537,75167
2023-01-16 23:00:00,74331,OKAY,74331,76580
2023-01-17 00:00:00,75959,OKAY,75959,78193
2023-01-17 01:00:00,75994,OKAY,75994,77868
2023-01-17 02:00:00,74645,OKAY,74645,76279
2023-01-17 03:00:00,72487,OKAY,72487,74018
2023-01-17 04:00:00,69746,OKAY,69746,71036
2023-01-17 05:00:00,67076,OKAY,67076,67809
2023-01-17 06:00:00,65036,OKAY,65036,66655
2023-01-17 07:00:00,63369,OKAY,63369,65907
2023-01-17 08:00:00,62093,OKAY,62093,65363
2023-01-17 09:00:00,61600,OKAY,61600,65096
2023-01-17 10:00:00,61727,OKAY,61727,65558
2023-01-17 11:00:00,62371,OKAY,62371,67068
2023-01-17 12:00:00,65823,OKAY,65823,69456
2023-01-17 13:00:00,70748,OKAY,70748,74600
2023-01-17 14:00:00,73440,OKAY,73440,76914
2023-01-17 15:00:00,73671,OKAY,73671,77127
2023-01-17 16:00:00,73449,OKAY,73449,76946
2023-01-17 17:00:00,73636,OKAY,73636,76717
2023-01-17 18:00:00,73694,OKAY,73694,76502
2023-01-17 19:00:00,73442,OKAY,73442,76279
2023-01-17 20:00:00,73366,OKAY,73366,76025
2023-01-17 21:00:00,73074,OKAY,73074,75670
2023-01-17 22:00:00,72991,OKAY,72991,75770
2023-01-17 23:00:00,74046,OKAY,74046,77261
2023-01-18 00:00:00,76123,OKAY,76123,79321
2023-01-18 01:00:00,76571,OKAY,76571,79214
2023-01-18 02:00:00,75668,OKAY,75668,77722
2023-01-18 03:00:00,73941,OKAY,73941,75687
2023-01-18 04:00:00,71488,OKAY,71488,72793
2023-01-18 05:00:00,68601,OKAY,68601,70362
2023-01-18 06:00:00,66659,OKAY,66659,67744
2023-01-18 07:00:00,65336,OKAY,65336,66448
2023-01-18 08:00:00,64381,OKAY,64381,66480
2023-01-18 09:00:00,63879,OKAY,63879,66167
2023-01-18 10:00:00,63966,OKAY,63966,66563
2023-01-18 11:00:00,64443,OKAY,64443,68026
2023-01-18 12:00:00,67468,OKAY,67468,70112
2023-01-18 13:00:00,72466,OKAY,72466,74829
2023-01-18 14:00:00,75217,OKAY,75217,77107
2023-01-18 15:00:00,75321,OKAY,75321,77571
2023-01-18 16:00:00,75705,OKAY,75705,77644
2023-01-18 17:00:00,75888,OKAY,75888,77531
2023-01-18 18:00:00,76034,OKAY,76034,77297
2023-01-18 19:00:00,76251,OKAY,76251,76851
2023-01-18 20:00:00,76441,OKAY,76441,76361
2023-01-18 21:00:00,75961,OKAY,75961,75934
2023-01-18 22:00:00,75724,OKAY,75724,76105
2023-01-18 23:00:00,76622,OKAY,76622,77635
2023-01-19 00:00:00,77887,OKAY,77887,79639
2023-01-19 01:00:00,77786,OKAY,77786,79433
2023-01-19 02:00:00,76691,OKAY,76691,77789
2023-01-19 03:00:00,74875,OKAY,74875,75694
2023-01-19 04:00:00,72131,OKAY,72131,72751
2023-01-19 05:00:00,68945,OKAY,68945,70277
2023-01-19 06:00:00,67057,OKAY,67057,68320
2023-01-19 07:00:00,66087,OKAY,66087,67446
2023-01-19 08:00:00,64988,OKAY,64988,66356
2023-01-19 09:00:00,64308,OKAY,64308,65955
2023-01-19 10:00:00,64369,OKAY,64369,66349
2023-01-19 11:00:00,64802,OKAY,64802,68312
2023-01-19 12:00:00,67441,OKAY,67441,70291
2023-01-19 13:00:00,72307,OKAY,72307,75378
2023-01-19 14:00:00,75154,OKAY,75154,77764
2023-01-19 15:00:00,75442,OKAY,75442,78343
2023-01-19 16:00:00,75639,OKAY,75639,78381
2023-01-19 17:00:00,75543,OKAY,75543,78172
2023-01-19 18:00:00,75047,OKAY,75047,77802
