date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2023-04-18 20:00:00,30908,OKAY,30908,31892
2023-04-18 21:00:00,31335,OKAY,31335,32364
2023-04-18 22:00:00,31741,OKAY,31741,32736
2023-04-18 23:00:00,31891,OKAY,31891,32945
2023-04-19 00:00:00,31733,OKAY,31733,32805
2023-04-19 01:00:00,31360,OKAY,31360,32488
2023-04-19 02:00:00,31402,OKAY,31402,32063
2023-04-19 03:00:00,30546,OKAY,30546,30987
2023-04-19 04:00:00,28988,OKAY,28988,29582
2023-04-19 05:00:00,27141,OKAY,27141,27854
2023-04-19 06:00:00,26018,OKAY,26018,26342
2023-04-19 07:00:00,25208,OKAY,25208,25682
2023-04-19 08:00:00,24742,OKAY,24742,25350
2023-04-19 09:00:00,24555,OKAY,24555,25222
2023-04-19 10:00:00,24709,OKAY,24709,25489
2023-04-19 11:00:00,25602,OKAY,25602,26343
2023-04-19 12:00:00,27453,OKAY,27453,28050
2023-04-19 13:00:00,28523,OKAY,28523,29335
2023-04-19 14:00:00,29071,OKAY,29071,29635
2023-04-19 15:00:00,29533,OKAY,29533,30117
2023-04-19 16:00:00,30122,OKAY,30122,30744
2023-04-19 17:00:00,30645,OKAY,30645,31283
2023-04-19 18:00:00,31156,OKAY,31156,31832
2023-04-19 19:00:00,31719,OKAY,31719,32548
2023-04-19 20:00:00,32330,OKAY,32330,33116
2023-04-19 21:00:00,32647,OKAY,32647,33661
2023-04-19 22:00:00,33024,OKAY,33024,34070
2023-04-19 23:00:00,33081,OKAY,33081,34384
2023-04-20 00:00:00,32721,OKAY,32721,34223
2023-04-20 01:00:00,32135,OKAY,32135,33676
2023-04-20 02:00:00,31917,OKAY,31917,33080
2023-04-20 03:00:00,31031,OKAY,31031,31833
2023-04-20 04:00:00,29357,OKAY,29357,30299
2023-04-20 05:00:00,27597,OKAY,27597,28483
2023-04-20 06:00:00,26270,OKAY,26270,27069
2023-04-20 07:00:00,25511,OKAY,25511,26333
2023-04-20 08:00:00,25129,OKAY,25129,25956
2023-04-20 09:00:00,25025,OKAY,25025,25779
2023-04-20 10:00:00,25211,OKAY,25211,26025
2023-04-20 11:00:00,26118,OKAY,26118,26822
2023-04-20 12:00:00,27722,OKAY,27722,28383
2023-04-20 13:00:00,28688,OKAY,28688,29579
2023-04-20 14:00:00,29143,OKAY,29143,29867
2023-04-20 15:00:00,29570,OKAY,29570,30176
2023-04-20 16:00:00,29953,OKAY,29953,30596
2023-04-20 17:00:00,30010,OKAY,30010,30858
2023-04-20 18:00:00,30127,OKAY,30127,31042
2023-04-20 19:00:00,30267,OKAY,30267,31368
2023-04-20 20:00:00,30171,OKAY,30171,31598
2023-04-20 21:00:00,30170,OKAY,30170,31788
2023-04-20 22:00:00,30321,OKAY,30321,31911
2023-04-20 23:00:00,30222,OKAY,30222,32120
2023-04-21 00:00:00,29994,OKAY,29994,31981
2023-04-21 01:00:00,29539,OKAY,29539,31717
2023-04-21 02:00:00,29633,OKAY,29633,31341
2023-04-21 03:00:00,29072,OKAY,29072,30389
2023-04-21 04:00:00,27668,OKAY,27668,29089
2023-04-21 05:00:00,26203,OKAY,26203,27518
2023-04-21 06:00:00,25360,OKAY,25360,27069
2023-04-21 07:00:00,24790,OKAY,24790,26333
2023-04-21 08:00:00,24434,OKAY,24434,25956
2023-04-21 09:00:00,24259,OKAY,24259,25779
2023-04-21 10:00:00,24641,OKAY,24641,26025
2023-04-21 11:00:00,25675,OKAY,25675,26822
2023-04-21 12:00:00,27502,OKAY,27502,28383
2023-04-21 13:00:00,28715,OKAY,28715,29579
2023-04-21 14:00:00,29138,OKAY,29138,29867
2023-04-21 15:00:00,29243,OKAY,29243,30176
2023-04-21 16:00:00,29328,OKAY,29328,30596
2023-04-21 17:00:00,29231,OKAY,29231,30858
2023-04-21 18:00:00,29093,OKAY,29093,31042
2023-04-21 19:00:00,29034,OKAY,29034,31368
2023-04-21 20:00:00,29026,OKAY,29026,31598
2023-04-21 21:00:00,28986,OKAY,28986,31788
2023-04-21 22:00:00,29079,OKAY,29079,31911
2023-04-21 23:00:00,28950,OKAY,28950,32120
2023-04-22 00:00:00,28713,OKAY,28713,31981
2023-04-22 01:00:00,28431,OKAY,28431,31717
2023-04-22 02:00:00,28650,OKAY,28650,31341
2023-04-22 03:00:00,28255,OKAY,28255,30389
2023-04-22 04:00:00,27428,OKAY,27428,29089
2023-04-22 05:00:00,26337,OKAY,26337,27518
2023-04-22 06:00:00,25618,OKAY,25618,26174
2023-04-22 07:00:00,25114,OKAY,25114,25716
2023-04-22 08:00:00,24908,OKAY,24908,25646
2023-04-22 09:00:00,24927,OKAY,24927,25663
2023-04-22 10:00:00,25151,OKAY,25151,25920
2023-04-22 11:00:00,25557,OKAY,25557,26371
2023-04-22 12:00:00,26355,OKAY,26355,27200
2023-04-22 13:00:00,27054,OKAY,27054,28020
2023-04-22 14:00:00,27909,OKAY,27909,28515
2023-04-22 15:00:00,28336,OKAY,28336,29005
2023-04-22 16:00:00,28365,OKAY,28365,29260
2023-04-22 17:00:00,28163,OKAY,28163,29246
2023-04-22 18:00:00,27999,OKAY,27999,29006
2023-04-22 19:00:00,27545,OKAY,27545,28940
2023-04-22 20:00:00,27445,OKAY,27445,28844
2023-04-22 21:00:00,27322,OKAY,27322,28817
2023-04-22 22:00:00,27323,OKAY,27323,28906
2023-04-22 23:00:00,27405,OKAY,27405,29203
2023-04-23 00:00:00,27265,OKAY,27265,29207
2023-04-23 01:00:00,27271,OKAY,27271,29135
2023-04-23 02:00:00,27762,OKAY,27762,29173
2023-04-23 03:00:00,27588,OKAY,27588,28853
2023-04-23 04:00:00,26860,OKAY,26860,28217
2023-04-23 05:00:00,26042,OKAY,26042,27087
2023-04-23 06:00:00,25443,OKAY,25443,26347
2023-04-23 07:00:00,25208,OKAY,25208,26006
2023-04-23 08:00:00,25123,OKAY,25123,25964
2023-04-23 09:00:00,25145,OKAY,25145,26029
2023-04-23 10:00:00,25375,OKAY,25375,26347
2023-04-23 11:00:00,25782,OKAY,25782,26728
2023-04-23 12:00:00,26343,OKAY,26343,27501
2023-04-23 13:00:00,26810,OKAY,26810,28295
2023-04-23 14:00:00,27165,OKAY,27165,28599
2023-04-23 15:00:00,27257,OKAY,27257,28778
2023-04-23 16:00:00,26967,OKAY,26967,28746
2023-04-23 17:00:00,26765,OKAY,26765,28549
2023-04-23 18:00:00,26669,OKAY,26669,28427
2023-04-23 19:00:00,26352,OKAY,26352,28247
2023-04-23 20:00:00,26065,OKAY,26065,28135
2023-04-23 21:00:00,26032,OKAY,26032,28090
2023-04-23 22:00:00,26096,OKAY,26096,28258
2023-04-23 23:00:00,26467,OKAY,26467,28716
2023-04-24 00:00:00,26762,OKAY,26762,28873
2023-04-24 01:00:00,26978,OKAY,26978,29033
2023-04-24 02:00:00,27775,OKAY,27775,29298
2023-04-24 03:00:00,27741,OKAY,27741,28933
2023-04-24 04:00:00,26783,OKAY,26783,28089
2023-04-24 05:00:00,25731,OKAY,25731,26853
2023-04-24 06:00:00,25348,OKAY,25348,26066
2023-04-24 07:00:00,25071,OKAY,25071,25756
2023-04-24 08:00:00,25103,OKAY,25103,25795
2023-04-24 09:00:00,25313,OKAY,25313,26047
2023-04-24 10:00:00,25753,OKAY,25753,26617
2023-04-24 11:00:00,27089,OKAY,27089,27787
2023-04-24 12:00:00,29212,OKAY,29212,29869
2023-04-24 13:00:00,30446,OKAY,30446,31136
2023-04-24 14:00:00,30305,OKAY,30305,31039
2023-04-24 15:00:00,30085,OKAY,30085,30840
2023-04-24 16:00:00,29825,OKAY,29825,30842
2023-04-24 17:00:00,29464,OKAY,29464,30523
2023-04-24 18:00:00,29213,OKAY,29213,30376
2023-04-24 19:00:00,29047,OKAY,29047,30230
2023-04-24 20:00:00,28858,OKAY,28858,30151
2023-04-24 21:00:00,28508,OKAY,28508,30103
2023-04-24 22:00:00,28458,OKAY,28458,30126
2023-04-24 23:00:00,28399,OKAY,28399,30363
2023-04-25 00:00:00,28285,OKAY,28285,30436
2023-04-25 01:00:00,28307,OKAY,28307,30374
2023-04-25 02:00:00,28794,OKAY,28794,30488
2023-04-25 03:00:00,28363,OKAY,28363,29854
2023-04-25 04:00:00,27071,OKAY,27071,28780
2023-04-25 05:00:00,25795,OKAY,25795,27324
2023-04-25 06:00:00,25094,OKAY,25094,26035
2023-04-25 07:00:00,24716,OKAY,24716,25552
2023-04-25 08:00:00,24552,OKAY,24552,25452
2023-04-25 09:00:00,24573,OKAY,24573,25532
2023-04-25 10:00:00,24957,OKAY,24957,25952
2023-04-25 11:00:00,26178,OKAY,26178,26907
2023-04-25 12:00:00,28167,OKAY,28167,28735
2023-04-25 13:00:00,29231,OKAY,29231,29978
2023-04-25 14:00:00,29493,OKAY,29493,30095
2023-04-25 15:00:00,29497,OKAY,29497,30265
2023-04-25 16:00:00,29473,OKAY,29473,30393
2023-04-25 17:00:00,29359,OKAY,29359,30315
2023-04-25 18:00:00,29246,OKAY,29246,30254
2023-04-25 19:00:00,29111,OKAY,29111,30230
2023-04-25 20:00:00,28956,OKAY,28956,30179
2023-04-25 21:00:00,28875,OKAY,28875,30178
2023-04-25 22:00:00,29056,OKAY,29056,30224
2023-04-25 23:00:00,29112,OKAY,29112,30394
2023-04-26 00:00:00,29193,OKAY,29193,30368
2023-04-26 01:00:00,29138,OKAY,29138,30270
2023-04-26 02:00:00,29412,OKAY,29412,30360
2023-04-26 03:00:00,28850,OKAY,28850,29738
2023-04-26 04:00:00,27527,OKAY,27527,28671
2023-04-26 05:00:00,26149,OKAY,26149,27279
2023-04-26 06:00:00,25453,OKAY,25453,25825
2023-04-26 07:00:00,24844,OKAY,24844,25341
2023-04-26 08:00:00,24651,OKAY,24651,25224
2023-04-26 09:00:00,24608,OKAY,24608,25246
2023-04-26 10:00:00,24889,OKAY,24889,25665
2023-04-26 11:00:00,25975,OKAY,25975,26594
2023-04-26 12:00:00,27779,OKAY,27779,28390
2023-04-26 13:00:00,28913,OKAY,28913,29601
2023-04-26 14:00:00,29241,OKAY,29241,29698
2023-04-26 15:00:00,29377,OKAY,29377,29833
2023-04-26 16:00:00,29417,OKAY,29417,29946
2023-04-26 17:00:00,29328,OKAY,29328,29858
2023-04-26 18:00:00,29055,OKAY,29055,29815
2023-04-26 19:00:00,28899,OKAY,28899,29854
2023-04-26 20:00:00,28767,OKAY,28767,29862
2023-04-26 21:00:00,28680,OKAY,28680,29878
2023-04-26 22:00:00,28700,OKAY,28700,29946
2023-04-26 23:00:00,28663,OKAY,28663,30136
2023-04-27 00:00:00,28490,OKAY,28490,30121
2023-04-27 01:00:00,28446,OKAY,28446,30024
2023-04-27 02:00:00,28819,OKAY,28819,30044
2023-04-27 03:00:00,28307,OKAY,28307,29418
2023-04-27 04:00:00,27066,OKAY,27066,28337
2023-04-27 05:00:00,25879,OKAY,25879,26899
2023-04-27 06:00:00,25074,OKAY,25074,25773
2023-04-27 07:00:00,24535,OKAY,24535,25253
2023-04-27 08:00:00,24248,OKAY,24248,25087
2023-04-27 09:00:00,24255,OKAY,24255,25120
2023-04-27 10:00:00,24581,OKAY,24581,25475
2023-04-27 11:00:00,25692,OKAY,25692,26413
2023-04-27 12:00:00,27538,OKAY,27538,28183
2023-04-27 13:00:00,28622,OKAY,28622,29385
2023-04-27 14:00:00,28889,OKAY,28889,29557
2023-04-27 15:00:00,29090,OKAY,29090,29759
2023-04-27 16:00:00,29106,OKAY,29106,29983
2023-04-27 17:00:00,29115,OKAY,29115,29972
2023-04-27 18:00:00,29081,OKAY,29081,29975
2023-04-27 19:00:00,28949,OKAY,28949,30068
2023-04-27 20:00:00,28806,OKAY,28806,30142
2023-04-27 21:00:00,28678,OKAY,28678,30173
2023-04-27 22:00:00,28638,OKAY,28638,30264
2023-04-27 23:00:00,28609,OKAY,28609,30454
2023-04-28 00:00:00,28515,OKAY,28515,30405
2023-04-28 01:00:00,28349,OKAY,28349,30245
2023-04-28 02:00:00,28616,OKAY,28616,30189
2023-04-28 03:00:00,28215,OKAY,28215,29544
2023-04-28 04:00:00,27004,OKAY,27004,28347
2023-04-28 05:00:00,25690,OKAY,25690,26868
2023-04-28 06:00:00,24912,OKAY,24912,25766
2023-04-28 07:00:00,24440,OKAY,24440,25256
2023-04-28 08:00:00,24306,OKAY,24306,25090
2023-04-28 09:00:00,24302,OKAY,24302,25104
2023-04-28 10:00:00,24687,OKAY,24687,25495
2023-04-28 11:00:00,25650,OKAY,25650,26463
2023-04-28 12:00:00,27322,OKAY,27322,28192
2023-04-28 13:00:00,28456,OKAY,28456,29439
2023-04-28 14:00:00,28949,OKAY,28949,29599
2023-04-28 15:00:00,29039,OKAY,29039,29735
2023-04-28 16:00:00,29169,OKAY,29169,29942
2023-04-28 17:00:00,29223,OKAY,29223,29883
2023-04-28 18:00:00,29290,OKAY,29290,29825
2023-04-28 19:00:00,29222,OKAY,29222,29912
2023-04-28 20:00:00,29045,OKAY,29045,29942
2023-04-28 21:00:00,28843,OKAY,28843,29985
2023-04-28 22:00:00,28832,OKAY,28832,30123
2023-04-28 23:00:00,28455,OKAY,28455,30187
2023-04-29 00:00:00,28193,OKAY,28193,29974
2023-04-29 01:00:00,27969,OKAY,27969,29648
2023-04-29 02:00:00,27935,OKAY,27935,29462
2023-04-29 03:00:00,27557,OKAY,27557,28942
2023-04-29 04:00:00,26557,OKAY,26557,28049
2023-04-29 05:00:00,25499,OKAY,25499,26760
2023-04-29 06:00:00,24780,OKAY,24780,25758
2023-04-29 07:00:00,24510,OKAY,24510,25270
2023-04-29 08:00:00,24367,OKAY,24367,25087
2023-04-29 09:00:00,24309,OKAY,24309,25080
2023-04-29 10:00:00,24454,OKAY,24454,25285
2023-04-29 11:00:00,24863,OKAY,24863,25658
2023-04-29 12:00:00,25444,OKAY,25444,26354
2023-04-29 13:00:00,26011,OKAY,26011,27121
2023-04-29 14:00:00,26466,OKAY,26466,27539
2023-04-29 15:00:00,26752,OKAY,26752,27959
2023-04-29 16:00:00,26878,OKAY,26878,28195
2023-04-29 17:00:00,26763,OKAY,26763,28195
2023-04-29 18:00:00,26532,OKAY,26532,28099
2023-04-29 19:00:00,26384,OKAY,26384,28059
2023-04-29 20:00:00,26416,OKAY,26416,28115
2023-04-29 21:00:00,26615,OKAY,26615,28240
2023-04-29 22:00:00,26820,OKAY,26820,28482
2023-04-29 23:00:00,27058,OKAY,27058,28852
2023-04-30 00:00:00,27078,OKAY,27078,28796
2023-04-30 01:00:00,26903,OKAY,26903,28661
2023-04-30 02:00:00,26959,OKAY,26959,28584
2023-04-30 03:00:00,26827,OKAY,26827,28035
2023-04-30 04:00:00,25935,OKAY,25935,27192
2023-04-30 05:00:00,24884,OKAY,24884,26036
2023-04-30 06:00:00,23971,OKAY,23971,24135
2023-04-30 07:00:00,23486,OKAY,23486,23735
2023-04-30 08:00:00,23300,OKAY,23300,23525
2023-04-30 09:00:00,23273,OKAY,23273,23457
2023-04-30 10:00:00,23524,OKAY,23524,23590
2023-04-30 11:00:00,24057,OKAY,24057,23989
2023-04-30 12:00:00,24541,OKAY,24541,24587
2023-04-30 13:00:00,25178,OKAY,25178,25225
2023-04-30 14:00:00,25833,OKAY,25833,25847
2023-04-30 15:00:00,26240,OKAY,26240,26219
2023-04-30 16:00:00,26295,OKAY,26295,26268
2023-04-30 17:00:00,26414,OKAY,26414,26317
2023-04-30 18:00:00,26514,OKAY,26514,26403
2023-04-30 19:00:00,26501,OKAY,26501,26328
2023-04-30 20:00:00,26600,OKAY,26600,26304
2023-04-30 21:00:00,26710,OKAY,26710,26433
2023-04-30 22:00:00,27068,OKAY,27068,26676
2023-04-30 23:00:00,27528,OKAY,27528,27002
2023-05-01 00:00:00,27648,OKAY,27648,27089
2023-05-01 01:00:00,27541,OKAY,27541,27150
2023-05-01 02:00:00,27779,OKAY,27779,27478
2023-05-01 03:00:00,27443,OKAY,27443,26984
2023-05-01 04:00:00,26104,OKAY,26104,25836
2023-05-01 05:00:00,24758,OKAY,24758,24660
2023-05-01 06:00:00,24027,OKAY,24027,25109
2023-05-01 07:00:00,23690,OKAY,23690,24731
2023-05-01 08:00:00,23645,OKAY,23645,24666
2023-05-01 09:00:00,23824,OKAY,23824,24814
2023-05-01 10:00:00,24367,OKAY,24367,25345
2023-05-01 11:00:00,25642,OKAY,25642,26461
2023-05-01 12:00:00,27618,OKAY,27618,28453
2023-05-01 13:00:00,28652,OKAY,28652,29762
2023-05-01 14:00:00,28761,OKAY,28761,29855
2023-05-01 15:00:00,28668,OKAY,28668,29909
2023-05-01 16:00:00,28716,OKAY,28716,30053
2023-05-01 17:00:00,28609,OKAY,28609,30029
2023-05-01 18:00:00,28491,OKAY,28491,30094
2023-05-01 19:00:00,28608,OKAY,28608,30155
2023-05-01 20:00:00,28594,OKAY,28594,30213
2023-05-01 21:00:00,28597,OKAY,28597,30234
2023-05-01 22:00:00,28773,OKAY,28773,30362
2023-05-01 23:00:00,28860,OKAY,28860,30554
2023-05-02 00:00:00,28926,OKAY,28926,30532
2023-05-02 01:00:00,28759,OKAY,28759,30367
2023-05-02 02:00:00,28864,OKAY,28864,30232
2023-05-02 03:00:00,28516,OKAY,28516,29492
2023-05-02 04:00:00,27062,OKAY,27062,28405
2023-05-02 05:00:00,25675,OKAY,25675,26927
2023-05-02 06:00:00,24742,OKAY,24742,25814
2023-05-02 07:00:00,24288,OKAY,24288,25353
2023-05-02 08:00:00,24071,OKAY,24071,25249
2023-05-02 09:00:00,24061,OKAY,24061,25326
2023-05-02 10:00:00,24456,OKAY,24456,25794
2023-05-02 11:00:00,25725,OKAY,25725,26828
2023-05-02 12:00:00,27570,OKAY,27570,28659
2023-05-02 13:00:00,28540,OKAY,28540,29823
2023-05-02 14:00:00,28568,OKAY,28568,29725
2023-05-02 15:00:00,28564,OKAY,28564,29769
2023-05-02 16:00:00,28558,OKAY,28558,29909
2023-05-02 17:00:00,28611,OKAY,28611,29954
2023-05-02 18:00:00,28679,OKAY,28679,30033
2023-05-02 19:00:00,28829,OKAY,28829,30266
2023-05-02 20:00:00,29000,OKAY,29000,30436
2023-05-02 21:00:00,29148,OKAY,29148,30613
2023-05-02 22:00:00,29364,OKAY,29364,30848
2023-05-02 23:00:00,29462,OKAY,29462,31056
2023-05-03 00:00:00,29405,OKAY,29405,30987
2023-05-03 01:00:00,28955,OKAY,28955,30694
2023-05-03 02:00:00,28903,OKAY,28903,30434
2023-05-03 03:00:00,28377,OKAY,28377,29715
2023-05-03 04:00:00,26917,OKAY,26917,28450
2023-05-03 05:00:00,25320,OKAY,25320,26913
2023-05-03 06:00:00,24399,OKAY,24399,25684
2023-05-03 07:00:00,23888,OKAY,23888,25152
